"","date","valeur","Code","Niveau"
"11996",2019-04-14 19:00:00,0,0,"Bon"
"11997",2019-04-14 20:00:00,0,0,"Bon"
"11998",2019-04-14 21:00:00,0,0,"Bon"
"11999",2019-04-14 22:00:00,0,0,"Bon"
"12000",2019-04-14 23:00:00,0,0,"Bon"
"12001",2019-04-15 00:00:00,0,0,"Bon"
"12002",2019-04-15 01:00:00,0,0,"Bon"
"12003",2019-04-15 02:00:00,0,0,"Bon"
"12004",2019-04-15 03:00:00,0,0,"Bon"
"12005",2019-04-15 04:00:00,0,0,"Bon"
"12006",2019-04-15 05:00:00,0,0,"Bon"
"12007",2019-04-15 06:00:00,0,0,"Bon"
"12008",2019-04-15 07:00:00,0,0,"Bon"
"12009",2019-04-15 08:00:00,0,0,"Bon"
"12010",2019-04-15 09:00:00,0,0,"Bon"
"12011",2019-04-15 10:00:00,0,0,"Bon"
"12012",2019-04-15 11:00:00,0,0,"Bon"
"12013",2019-04-15 12:00:00,0,0,"Bon"
"12014",2019-04-15 13:00:00,0,0,"Bon"
"12015",2019-04-15 14:00:00,0,0,"Bon"
"12016",2019-04-15 15:00:00,0,0,"Bon"
"12017",2019-04-15 16:00:00,0,0,"Bon"
"12018",2019-04-15 17:00:00,0,0,"Bon"
"12019",2019-04-15 18:00:00,0,0,"Bon"
"12020",2019-04-15 19:00:00,0,0,"Bon"
"12021",2019-04-15 20:00:00,0,0,"Bon"
"12022",2019-04-15 21:00:00,0,0,"Bon"
"12023",2019-04-15 22:00:00,0,0,"Bon"
"12024",2019-04-15 23:00:00,0,0,"Bon"
"12025",2019-04-16 00:00:00,0,0,"Bon"
"12026",2019-04-16 01:00:00,0,0,"Bon"
"12027",2019-04-16 02:00:00,0,0,"Bon"
"12028",2019-04-16 03:00:00,0,0,"Bon"
"12029",2019-04-16 04:00:00,0,0,"Bon"
"12030",2019-04-16 05:00:00,0,0,"Bon"
"12031",2019-04-16 06:00:00,0,0,"Bon"
"12032",2019-04-16 07:00:00,0,0,"Bon"
"12033",2019-04-16 08:00:00,0,0,"Bon"
"12034",2019-04-16 09:00:00,0,0,"Bon"
"12035",2019-04-16 10:00:00,0,0,"Bon"
"12036",2019-04-16 11:00:00,0,0,"Bon"
"12037",2019-04-16 12:00:00,0,0,"Bon"
"12038",2019-04-16 13:00:00,0,0,"Bon"
"12039",2019-04-16 14:00:00,0,0,"Bon"
"12040",2019-04-16 15:00:00,0,0,"Bon"
"12041",2019-04-16 16:00:00,0,0,"Bon"
"12042",2019-04-16 17:00:00,0,0,"Bon"
"12043",2019-04-16 18:00:00,0,0,"Bon"
"12044",2019-04-16 19:00:00,0,0,"Bon"
"12045",2019-04-16 20:00:00,0,0,"Bon"
"12046",2019-04-16 21:00:00,0,0,"Bon"
"12047",2019-04-16 22:00:00,0,0,"Bon"
"12048",2019-04-16 23:00:00,0,0,"Bon"
"12049",2019-04-17 00:00:00,0,0,"Bon"
"12050",2019-04-17 01:00:00,0,0,"Bon"
"12051",2019-04-17 02:00:00,0,0,"Bon"
"12052",2019-04-17 03:00:00,0,0,"Bon"
"12053",2019-04-17 04:00:00,0,0,"Bon"
"12054",2019-04-17 05:00:00,0,0,"Bon"
"12055",2019-04-17 06:00:00,0,0,"Bon"
"12056",2019-04-17 07:00:00,0,0,"Bon"
"12057",2019-04-17 08:00:00,0,0,"Bon"
"12058",2019-04-17 09:00:00,0,0,"Bon"
"12059",2019-04-17 10:00:00,0,0,"Bon"
"12060",2019-04-17 11:00:00,0,0,"Bon"
"12061",2019-04-17 12:00:00,0,0,"Bon"
"12062",2019-04-17 13:00:00,0,0,"Bon"
"12063",2019-04-17 14:00:00,0,0,"Bon"
"12064",2019-04-17 15:00:00,0,0,"Bon"
"12065",2019-04-17 16:00:00,0,0,"Bon"
"12066",2019-04-17 17:00:00,0,0,"Bon"
"12067",2019-04-17 18:00:00,0,0,"Bon"
"12068",2019-04-17 19:00:00,0,0,"Bon"
"12069",2019-04-17 20:00:00,0,0,"Bon"
"12070",2019-04-17 21:00:00,0,0,"Bon"
"12071",2019-04-17 22:00:00,0,0,"Bon"
"12072",2019-04-17 23:00:00,0,0,"Bon"
"12073",2019-04-18 00:00:00,0,0,"Bon"
"12074",2019-04-18 01:00:00,0,0,"Bon"
"12075",2019-04-18 02:00:00,0,0,"Bon"
"12076",2019-04-18 03:00:00,0,0,"Bon"
"12077",2019-04-18 04:00:00,0,0,"Bon"
"12078",2019-04-18 05:00:00,0,0,"Bon"
"12079",2019-04-18 06:00:00,0,0,"Bon"
"12080",2019-04-18 07:00:00,0,0,"Bon"
"12081",2019-04-18 08:00:00,0,0,"Bon"
"12082",2019-04-18 09:00:00,0,0,"Bon"
"12083",2019-04-18 10:00:00,0,0,"Bon"
"12084",2019-04-18 11:00:00,0,0,"Bon"
"12085",2019-04-18 12:00:00,0,0,"Bon"
"12086",2019-04-18 13:00:00,0,0,"Bon"
"12087",2019-04-18 14:00:00,0,0,"Bon"
"12088",2019-04-18 15:00:00,0,0,"Bon"
"12089",2019-04-18 16:00:00,0,0,"Bon"
"12090",2019-04-18 17:00:00,0,0,"Bon"
"12091",2019-04-18 18:00:00,0,0,"Bon"
"12092",2019-04-18 19:00:00,0,0,"Bon"
"12093",2019-04-18 20:00:00,0,0,"Bon"
"12094",2019-04-18 21:00:00,0,0,"Bon"
"12095",2019-04-18 22:00:00,0,0,"Bon"
"12096",2019-04-18 23:00:00,0,0,"Bon"
"12097",2019-04-19 00:00:00,0,0,"Bon"
"12098",2019-04-19 01:00:00,0,0,"Bon"
"12099",2019-04-19 02:00:00,0,0,"Bon"
"12100",2019-04-19 03:00:00,0,0,"Bon"
"12101",2019-04-19 04:00:00,0,0,"Bon"
"12102",2019-04-19 05:00:00,0,0,"Bon"
"12103",2019-04-19 06:00:00,0,0,"Bon"
"12104",2019-04-19 07:00:00,0,0,"Bon"
"12105",2019-04-19 08:00:00,0,0,"Bon"
"12106",2019-04-19 09:00:00,0,0,"Bon"
"12107",2019-04-19 10:00:00,0,0,"Bon"
"12108",2019-04-19 11:00:00,0,0,"Bon"
"12109",2019-04-19 12:00:00,0,0,"Bon"
"12110",2019-04-19 13:00:00,0,0,"Bon"
"12111",2019-04-19 14:00:00,0,0,"Bon"
"12112",2019-04-19 15:00:00,0,0,"Bon"
"12113",2019-04-19 16:00:00,0,0,"Bon"
"12114",2019-04-19 17:00:00,0,0,"Bon"
"12115",2019-04-19 18:00:00,0,0,"Bon"
"12116",2019-04-19 19:00:00,0,0,"Bon"
"12117",2019-04-19 20:00:00,0,0,"Bon"
"12118",2019-04-19 21:00:00,0,0,"Bon"
"12119",2019-04-19 22:00:00,0,0,"Bon"
"12120",2019-04-19 23:00:00,0,0,"Bon"
"12121",2019-04-20 00:00:00,0,0,"Bon"
"12122",2019-04-20 01:00:00,0,0,"Bon"
"12123",2019-04-20 02:00:00,0,0,"Bon"
"12124",2019-04-20 03:00:00,0,0,"Bon"
"12125",2019-04-20 04:00:00,0,0,"Bon"
"12126",2019-04-20 05:00:00,0,0,"Bon"
"12127",2019-04-20 06:00:00,0,0,"Bon"
"12128",2019-04-20 07:00:00,0,0,"Bon"
"12129",2019-04-20 08:00:00,0,0,"Bon"
"12130",2019-04-20 09:00:00,0,0,"Bon"
"12131",2019-04-20 10:00:00,0,0,"Bon"
"12132",2019-04-20 11:00:00,0,0,"Bon"
"12133",2019-04-20 12:00:00,0,0,"Bon"
"12134",2019-04-20 13:00:00,0,0,"Bon"
"12135",2019-04-20 14:00:00,0,0,"Bon"
"12136",2019-04-20 15:00:00,0,0,"Bon"
"12137",2019-04-20 16:00:00,0,0,"Bon"
"12138",2019-04-20 17:00:00,0,0,"Bon"
"12139",2019-04-20 18:00:00,0,0,"Bon"
"12140",2019-04-20 19:00:00,0,0,"Bon"
"12141",2019-04-20 20:00:00,0,0,"Bon"
"12142",2019-04-20 21:00:00,0,0,"Bon"
"12143",2019-04-20 22:00:00,0,0,"Bon"
"12144",2019-04-20 23:00:00,0,0,"Bon"
"12145",2019-04-21 00:00:00,0,0,"Bon"
"12146",2019-04-21 01:00:00,0,0,"Bon"
"12147",2019-04-21 02:00:00,0,0,"Bon"
"12148",2019-04-21 03:00:00,0,0,"Bon"
"12149",2019-04-21 04:00:00,0,0,"Bon"
"12150",2019-04-21 05:00:00,0,0,"Bon"
"12151",2019-04-21 06:00:00,0,0,"Bon"
"12152",2019-04-21 07:00:00,0,0,"Bon"
"12153",2019-04-21 08:00:00,0,0,"Bon"
"12154",2019-04-21 09:00:00,0,0,"Bon"
"12155",2019-04-21 10:00:00,0,0,"Bon"
"12156",2019-04-21 11:00:00,0,0,"Bon"
"12157",2019-04-21 12:00:00,0,0,"Bon"
"12158",2019-04-21 13:00:00,0,0,"Bon"
"12159",2019-04-21 14:00:00,0,0,"Bon"
"12160",2019-04-21 15:00:00,0,0,"Bon"
"12161",2019-04-21 16:00:00,0,0,"Bon"
"12162",2019-04-21 17:00:00,0,0,"Bon"
"12163",2019-04-21 18:00:00,0,0,"Bon"
"12164",2019-04-21 19:00:00,0,0,"Bon"
"12165",2019-04-21 20:00:00,0,0,"Bon"
"12166",2019-04-21 21:00:00,0,0,"Bon"
"12167",2019-04-21 22:00:00,0,0,"Bon"
"12168",2019-04-21 23:00:00,0,0,"Bon"
"12169",2019-04-22 00:00:00,0,0,"Bon"
"12170",2019-04-22 01:00:00,0,0,"Bon"
"12171",2019-04-22 02:00:00,0,0,"Bon"
"12172",2019-04-22 03:00:00,0,0,"Bon"
"12173",2019-04-22 04:00:00,0,0,"Bon"
"12174",2019-04-22 05:00:00,0,0,"Bon"
"12175",2019-04-22 06:00:00,0,0,"Bon"
"12176",2019-04-22 07:00:00,0,0,"Bon"
"12177",2019-04-22 08:00:00,0,0,"Bon"
"12178",2019-04-22 09:00:00,0,0,"Bon"
"12179",2019-04-22 10:00:00,0,0,"Bon"
"12180",2019-04-22 11:00:00,0,0,"Bon"
"12181",2019-04-22 12:00:00,0,0,"Bon"
"12182",2019-04-22 13:00:00,0,0,"Bon"
"12183",2019-04-22 14:00:00,0,0,"Bon"
"12184",2019-04-22 15:00:00,0,0,"Bon"
"12185",2019-04-22 16:00:00,0,0,"Bon"
"12186",2019-04-22 17:00:00,0,0,"Bon"
"12187",2019-04-22 18:00:00,0,0,"Bon"
"12188",2019-04-22 19:00:00,0,0,"Bon"
"12189",2019-04-22 20:00:00,0,0,"Bon"
"12190",2019-04-22 21:00:00,0,0,"Bon"
"12191",2019-04-22 22:00:00,0,0,"Bon"
"12192",2019-04-22 23:00:00,0,0,"Bon"
"12193",2019-04-23 00:00:00,0,0,"Bon"
"12194",2019-04-23 01:00:00,0,0,"Bon"
"12195",2019-04-23 02:00:00,0,0,"Bon"
"12196",2019-04-23 03:00:00,0,0,"Bon"
"12197",2019-04-23 04:00:00,0,0,"Bon"
"12198",2019-04-23 05:00:00,0,0,"Bon"
"12199",2019-04-23 06:00:00,0,0,"Bon"
"12200",2019-04-23 07:00:00,0,0,"Bon"
"12201",2019-04-23 08:00:00,0,0,"Bon"
"12202",2019-04-23 09:00:00,0,0,"Bon"
"12203",2019-04-23 10:00:00,0,0,"Bon"
"12204",2019-04-23 11:00:00,0,0,"Bon"
"12205",2019-04-23 12:00:00,0,0,"Bon"
"12206",2019-04-23 13:00:00,0,0,"Bon"
"12207",2019-04-23 14:00:00,0,0,"Bon"
"12208",2019-04-23 15:00:00,0,0,"Bon"
"12209",2019-04-23 16:00:00,0,0,"Bon"
"12210",2019-04-23 17:00:00,0,0,"Bon"
"12211",2019-04-23 18:00:00,0,0,"Bon"
"12212",2019-04-23 19:00:00,0,0,"Bon"
"12213",2019-04-23 20:00:00,0,0,"Bon"
"12214",2019-04-23 21:00:00,0,0,"Bon"
"12215",2019-04-23 22:00:00,0,0,"Bon"
"12216",2019-04-23 23:00:00,0,0,"Bon"
"12217",2019-04-24 00:00:00,0,0,"Bon"
"12218",2019-04-24 01:00:00,0.002,0,"Bon"
"12219",2019-04-24 02:00:00,0,0,"Bon"
"12220",2019-04-24 03:00:00,0,0,"Bon"
"12221",2019-04-24 04:00:00,0,0,"Bon"
"12222",2019-04-24 05:00:00,0,0,"Bon"
"12223",2019-04-24 06:00:00,0,0,"Bon"
"12224",2019-04-24 07:00:00,0,0,"Bon"
"12225",2019-04-24 08:00:00,0.01,0,"Bon"
"12226",2019-04-24 09:00:00,0,0,"Bon"
"12227",2019-04-24 10:00:00,0,0,"Bon"
"12228",2019-04-24 11:00:00,0.005,0,"Bon"
"12229",2019-04-24 12:00:00,0.27,0,"Bon"
"12230",2019-04-24 13:00:00,0.39,0,"Bon"
"12231",2019-04-24 14:00:00,0.251,0,"Bon"
"12232",2019-04-24 15:00:00,0.106,0,"Bon"
"12233",2019-04-24 16:00:00,0.029,0,"Bon"
"12234",2019-04-24 17:00:00,0.002,0,"Bon"
"12235",2019-04-24 18:00:00,0,0,"Bon"
"12236",2019-04-24 19:00:00,0,0,"Bon"
"12237",2019-04-24 20:00:00,0.001,0,"Bon"
"12238",2019-04-24 21:00:00,0.057,0,"Bon"
"12239",2019-04-24 22:00:00,0.085,0,"Bon"
"12240",2019-04-24 23:00:00,0.312,0,"Bon"
"12241",2019-04-25 00:00:00,0.398,0,"Bon"
"12242",2019-04-25 01:00:00,0.27,0,"Bon"
"12243",2019-04-25 02:00:00,0.198,0,"Bon"
"12244",2019-04-25 03:00:00,0.079,0,"Bon"
"12245",2019-04-25 04:00:00,0.03,0,"Bon"
"12246",2019-04-25 05:00:00,0.013,0,"Bon"
"12247",2019-04-25 06:00:00,0.003,0,"Bon"
"12248",2019-04-25 07:00:00,0,0,"Bon"
"12249",2019-04-25 08:00:00,0,0,"Bon"
"12250",2019-04-25 09:00:00,0,0,"Bon"
"12251",2019-04-25 10:00:00,0,0,"Bon"
"12252",2019-04-25 11:00:00,0.002,0,"Bon"
"12253",2019-04-25 12:00:00,0,0,"Bon"
"12254",2019-04-25 13:00:00,0,0,"Bon"
"12255",2019-04-25 14:00:00,0,0,"Bon"
"12256",2019-04-25 15:00:00,0,0,"Bon"
"12257",2019-04-25 16:00:00,0,0,"Bon"
"12258",2019-04-25 17:00:00,0,0,"Bon"
"12259",2019-04-25 18:00:00,0,0,"Bon"
"12260",2019-04-25 19:00:00,0,0,"Bon"
"12261",2019-04-25 20:00:00,0,0,"Bon"
"12262",2019-04-25 21:00:00,0,0,"Bon"
"12263",2019-04-25 22:00:00,0,0,"Bon"
"12264",2019-04-25 23:00:00,0,0,"Bon"
"12265",2019-04-26 00:00:00,0,0,"Bon"
"12266",2019-04-26 01:00:00,0,0,"Bon"
"12267",2019-04-26 02:00:00,0,0,"Bon"
"12268",2019-04-26 03:00:00,0,0,"Bon"
"12269",2019-04-26 04:00:00,0,0,"Bon"
"12270",2019-04-26 05:00:00,0,0,"Bon"
"12271",2019-04-26 06:00:00,0,0,"Bon"
"12272",2019-04-26 07:00:00,0,0,"Bon"
"12273",2019-04-26 08:00:00,0,0,"Bon"
"12274",2019-04-26 09:00:00,0,0,"Bon"
"12275",2019-04-26 10:00:00,0,0,"Bon"
"12276",2019-04-26 11:00:00,0,0,"Bon"
"12277",2019-04-26 12:00:00,0,0,"Bon"
"12278",2019-04-26 13:00:00,0,0,"Bon"
"12279",2019-04-26 14:00:00,0,0,"Bon"
"12280",2019-04-26 15:00:00,0,0,"Bon"
"12281",2019-04-26 16:00:00,0,0,"Bon"
"12282",2019-04-26 17:00:00,0,0,"Bon"
"12283",2019-04-26 18:00:00,0,0,"Bon"
"12284",2019-04-26 19:00:00,0,0,"Bon"
"12285",2019-04-26 20:00:00,0,0,"Bon"
"12286",2019-04-26 21:00:00,0,0,"Bon"
"12287",2019-04-26 22:00:00,0,0,"Bon"
"12288",2019-04-26 23:00:00,0,0,"Bon"
"12289",2019-04-27 00:00:00,0,0,"Bon"
"12290",2019-04-27 01:00:00,0,0,"Bon"
"12291",2019-04-27 02:00:00,0,0,"Bon"
"12292",2019-04-27 03:00:00,0,0,"Bon"
"12293",2019-04-27 04:00:00,0,0,"Bon"
"12294",2019-04-27 05:00:00,0,0,"Bon"
"12295",2019-04-27 06:00:00,0,0,"Bon"
"12296",2019-04-27 07:00:00,0,0,"Bon"
"12297",2019-04-27 08:00:00,0,0,"Bon"
"12298",2019-04-27 09:00:00,0,0,"Bon"
"12299",2019-04-27 10:00:00,0,0,"Bon"
"12300",2019-04-27 11:00:00,0,0,"Bon"
"12301",2019-04-27 12:00:00,0,0,"Bon"
"12302",2019-04-27 13:00:00,0,0,"Bon"
"12303",2019-04-27 14:00:00,0,0,"Bon"
"12304",2019-04-27 15:00:00,0,0,"Bon"
"12305",2019-04-27 16:00:00,0,0,"Bon"
"12306",2019-04-27 17:00:00,0,0,"Bon"
"12307",2019-04-27 18:00:00,0,0,"Bon"
"12308",2019-04-27 19:00:00,0,0,"Bon"
"12309",2019-04-27 20:00:00,0,0,"Bon"
"12310",2019-04-27 21:00:00,0,0,"Bon"
"12311",2019-04-27 22:00:00,0,0,"Bon"
"12312",2019-04-27 23:00:00,0,0,"Bon"
"12313",2019-04-28 00:00:00,0,0,"Bon"
"12314",2019-04-28 01:00:00,0,0,"Bon"
"12315",2019-04-28 02:00:00,0,0,"Bon"
"12316",2019-04-28 03:00:00,0,0,"Bon"
"12317",2019-04-28 04:00:00,0,0,"Bon"
"12318",2019-04-28 05:00:00,0,0,"Bon"
"12319",2019-04-28 06:00:00,0,0,"Bon"
"12320",2019-04-28 07:00:00,0,0,"Bon"
"12321",2019-04-28 08:00:00,0,0,"Bon"
"12322",2019-04-28 09:00:00,0,0,"Bon"
"12323",2019-04-28 10:00:00,0,0,"Bon"
"12324",2019-04-28 11:00:00,0,0,"Bon"
"12325",2019-04-28 12:00:00,0,0,"Bon"
"12326",2019-04-28 13:00:00,0,0,"Bon"
"12327",2019-04-28 14:00:00,0,0,"Bon"
"12328",2019-04-28 15:00:00,0,0,"Bon"
"12329",2019-04-28 16:00:00,0,0,"Bon"
"12330",2019-04-28 17:00:00,0,0,"Bon"
"12331",2019-04-28 18:00:00,0,0,"Bon"
"12332",2019-04-28 19:00:00,0,0,"Bon"
"12333",2019-04-28 20:00:00,0,0,"Bon"
"12334",2019-04-28 21:00:00,0,0,"Bon"
"12335",2019-04-28 22:00:00,0,0,"Bon"
"12336",2019-04-28 23:00:00,0,0,"Bon"
"12337",2019-04-29 00:00:00,0,0,"Bon"
"12338",2019-04-29 01:00:00,0,0,"Bon"
"12339",2019-04-29 02:00:00,0,0,"Bon"
"12340",2019-04-29 03:00:00,0,0,"Bon"
"12341",2019-04-29 04:00:00,0,0,"Bon"
"12342",2019-04-29 05:00:00,0,0,"Bon"
"12343",2019-04-29 06:00:00,0,0,"Bon"
"12344",2019-04-29 07:00:00,0,0,"Bon"
"12345",2019-04-29 08:00:00,0,0,"Bon"
"12346",2019-04-29 09:00:00,0,0,"Bon"
"12347",2019-04-29 10:00:00,0,0,"Bon"
"12348",2019-04-29 11:00:00,0,0,"Bon"
"12349",2019-04-29 12:00:00,0,0,"Bon"
"12350",2019-04-29 13:00:00,0,0,"Bon"
"12351",2019-04-29 14:00:00,0,0,"Bon"
"12352",2019-04-29 15:00:00,0,0,"Bon"
"12353",2019-04-29 16:00:00,0,0,"Bon"
"12354",2019-04-29 17:00:00,0,0,"Bon"
"12355",2019-04-29 18:00:00,0,0,"Bon"
"12356",2019-04-29 19:00:00,0,0,"Bon"
"12357",2019-04-29 20:00:00,0,0,"Bon"
"12358",2019-04-29 21:00:00,0,0,"Bon"
"12359",2019-04-29 22:00:00,0,0,"Bon"
"12360",2019-04-29 23:00:00,0,0,"Bon"
"12361",2019-04-30 00:00:00,0,0,"Bon"
"12362",2019-04-30 01:00:00,0,0,"Bon"
"12363",2019-04-30 02:00:00,0,0,"Bon"
"12364",2019-04-30 03:00:00,0,0,"Bon"
"12365",2019-04-30 04:00:00,0,0,"Bon"
"12366",2019-04-30 05:00:00,0,0,"Bon"
"12367",2019-04-30 06:00:00,0,0,"Bon"
"12368",2019-04-30 07:00:00,0,0,"Bon"
"12369",2019-04-30 08:00:00,0,0,"Bon"
"12370",2019-04-30 09:00:00,0,0,"Bon"
"12371",2019-04-30 10:00:00,0,0,"Bon"
"12372",2019-04-30 11:00:00,0,0,"Bon"
"12373",2019-04-30 12:00:00,0,0,"Bon"
"12374",2019-04-30 13:00:00,0,0,"Bon"
"12375",2019-04-30 14:00:00,0,0,"Bon"
"12376",2019-04-30 15:00:00,0,0,"Bon"
"12377",2019-04-30 16:00:00,0,0,"Bon"
"12378",2019-04-30 17:00:00,0,0,"Bon"
"12379",2019-04-30 18:00:00,0,0,"Bon"
"12380",2019-04-30 19:00:00,0,0,"Bon"
"12381",2019-04-30 20:00:00,0,0,"Bon"
"12382",2019-04-30 21:00:00,0,0,"Bon"
"12383",2019-04-30 22:00:00,0,0,"Bon"
"12384",2019-04-30 23:00:00,0,0,"Bon"
"12385",2019-05-01 00:00:00,0,0,"Bon"
"12386",2019-05-01 01:00:00,0,0,"Bon"
"12387",2019-05-01 02:00:00,0,0,"Bon"
"12388",2019-05-01 03:00:00,0,0,"Bon"
"12389",2019-05-01 04:00:00,0,0,"Bon"
"12390",2019-05-01 05:00:00,0,0,"Bon"
"12391",2019-05-01 06:00:00,0,0,"Bon"
"12392",2019-05-01 07:00:00,0,0,"Bon"
"12393",2019-05-01 08:00:00,0,0,"Bon"
"12394",2019-05-01 09:00:00,0,0,"Bon"
"12395",2019-05-01 10:00:00,0,0,"Bon"
"12396",2019-05-01 11:00:00,0,0,"Bon"
"12397",2019-05-01 12:00:00,0,0,"Bon"
"12398",2019-05-01 13:00:00,0,0,"Bon"
"12399",2019-05-01 14:00:00,0,0,"Bon"
"12400",2019-05-01 15:00:00,0,0,"Bon"
"12401",2019-05-01 16:00:00,0,0,"Bon"
"12402",2019-05-01 17:00:00,0,0,"Bon"
"12403",2019-05-01 18:00:00,0,0,"Bon"
"12404",2019-05-01 19:00:00,0,0,"Bon"
"12405",2019-05-01 20:00:00,0,0,"Bon"
"12406",2019-05-01 21:00:00,0,0,"Bon"
"12407",2019-05-01 22:00:00,0,0,"Bon"
"12408",2019-05-01 23:00:00,0,0,"Bon"
"12409",2019-05-02 00:00:00,0,0,"Bon"
"12410",2019-05-02 01:00:00,0,0,"Bon"
"12411",2019-05-02 02:00:00,0,0,"Bon"
"12412",2019-05-02 03:00:00,0,0,"Bon"
"12413",2019-05-02 04:00:00,0,0,"Bon"
"12414",2019-05-02 05:00:00,0,0,"Bon"
"12415",2019-05-02 06:00:00,0,0,"Bon"
"12416",2019-05-02 07:00:00,0,0,"Bon"
"12417",2019-05-02 08:00:00,0,0,"Bon"
"12418",2019-05-02 09:00:00,0,0,"Bon"
"12419",2019-05-02 10:00:00,0,0,"Bon"
"12420",2019-05-02 11:00:00,0,0,"Bon"
"12421",2019-05-02 12:00:00,0,0,"Bon"
"12422",2019-05-02 13:00:00,0,0,"Bon"
"12423",2019-05-02 14:00:00,0,0,"Bon"
"12424",2019-05-02 15:00:00,0,0,"Bon"
"12425",2019-05-02 16:00:00,0,0,"Bon"
"12426",2019-05-02 17:00:00,0,0,"Bon"
"12427",2019-05-02 18:00:00,0,0,"Bon"
"12428",2019-05-02 19:00:00,0,0,"Bon"
"12429",2019-05-02 20:00:00,0,0,"Bon"
"12430",2019-05-02 21:00:00,0,0,"Bon"
"12431",2019-05-02 22:00:00,0,0,"Bon"
"12432",2019-05-02 23:00:00,0,0,"Bon"
"12433",2019-05-03 00:00:00,0,0,"Bon"
"12434",2019-05-03 01:00:00,0,0,"Bon"
"12435",2019-05-03 02:00:00,0,0,"Bon"
"12436",2019-05-03 03:00:00,0,0,"Bon"
"12437",2019-05-03 04:00:00,0,0,"Bon"
"12438",2019-05-03 05:00:00,0,0,"Bon"
"12439",2019-05-03 06:00:00,0,0,"Bon"
"12440",2019-05-03 07:00:00,0,0,"Bon"
"12441",2019-05-03 08:00:00,0,0,"Bon"
"12442",2019-05-03 09:00:00,0,0,"Bon"
"12443",2019-05-03 10:00:00,0,0,"Bon"
"12444",2019-05-03 11:00:00,0,0,"Bon"
"12445",2019-05-03 12:00:00,0,0,"Bon"
"12446",2019-05-03 13:00:00,0,0,"Bon"
"12447",2019-05-03 14:00:00,0,0,"Bon"
"12448",2019-05-03 15:00:00,0,0,"Bon"
"12449",2019-05-03 16:00:00,0,0,"Bon"
"12450",2019-05-03 17:00:00,0,0,"Bon"
"12451",2019-05-03 18:00:00,0,0,"Bon"
"12452",2019-05-03 19:00:00,0,0,"Bon"
"12453",2019-05-03 20:00:00,0,0,"Bon"
"12454",2019-05-03 21:00:00,0,0,"Bon"
"12455",2019-05-03 22:00:00,0,0,"Bon"
"12456",2019-05-03 23:00:00,0,0,"Bon"
"12457",2019-05-04 00:00:00,0,0,"Bon"
"12458",2019-05-04 01:00:00,0,0,"Bon"
"12459",2019-05-04 02:00:00,0,0,"Bon"
"12460",2019-05-04 03:00:00,0,0,"Bon"
"12461",2019-05-04 04:00:00,0,0,"Bon"
"12462",2019-05-04 05:00:00,0,0,"Bon"
"12463",2019-05-04 06:00:00,0,0,"Bon"
"12464",2019-05-04 07:00:00,0,0,"Bon"
"12465",2019-05-04 08:00:00,0,0,"Bon"
"12466",2019-05-04 09:00:00,0,0,"Bon"
"12467",2019-05-04 10:00:00,0,0,"Bon"
"12468",2019-05-04 11:00:00,0,0,"Bon"
"12469",2019-05-04 12:00:00,0,0,"Bon"
"12470",2019-05-04 13:00:00,0,0,"Bon"
"12471",2019-05-04 14:00:00,0,0,"Bon"
"12472",2019-05-04 15:00:00,0,0,"Bon"
"12473",2019-05-04 16:00:00,0,0,"Bon"
"12474",2019-05-04 17:00:00,0,0,"Bon"
"12475",2019-05-04 18:00:00,0,0,"Bon"
"12476",2019-05-04 19:00:00,0,0,"Bon"
"12477",2019-05-04 20:00:00,0,0,"Bon"
"12478",2019-05-04 21:00:00,0,0,"Bon"
"12479",2019-05-04 22:00:00,0,0,"Bon"
"12480",2019-05-04 23:00:00,0,0,"Bon"
"12481",2019-05-05 00:00:00,0,0,"Bon"
"12482",2019-05-05 01:00:00,0,0,"Bon"
"12483",2019-05-05 02:00:00,0,0,"Bon"
"12484",2019-05-05 03:00:00,0,0,"Bon"
"12485",2019-05-05 04:00:00,0,0,"Bon"
"12486",2019-05-05 05:00:00,0,0,"Bon"
"12487",2019-05-05 06:00:00,0,0,"Bon"
"12488",2019-05-05 07:00:00,0,0,"Bon"
"12489",2019-05-05 08:00:00,0,0,"Bon"
"12490",2019-05-05 09:00:00,0,0,"Bon"
"12491",2019-05-05 10:00:00,0,0,"Bon"
"12492",2019-05-05 11:00:00,0,0,"Bon"
"12493",2019-05-05 12:00:00,0,0,"Bon"
"12494",2019-05-05 13:00:00,0,0,"Bon"
"12495",2019-05-05 14:00:00,0,0,"Bon"
"12496",2019-05-05 15:00:00,0,0,"Bon"
"12497",2019-05-05 16:00:00,0,0,"Bon"
"12498",2019-05-05 17:00:00,0,0,"Bon"
"12499",2019-05-05 18:00:00,0,0,"Bon"
"12500",2019-05-05 19:00:00,0,0,"Bon"
"12501",2019-05-05 20:00:00,0,0,"Bon"
"12502",2019-05-05 21:00:00,0,0,"Bon"
"12503",2019-05-05 22:00:00,0,0,"Bon"
"12504",2019-05-05 23:00:00,0,0,"Bon"
"12505",2019-05-06 00:00:00,0,0,"Bon"
"12506",2019-05-06 01:00:00,0,0,"Bon"
"12507",2019-05-06 02:00:00,0,0,"Bon"
"12508",2019-05-06 03:00:00,0,0,"Bon"
"12509",2019-05-06 04:00:00,0,0,"Bon"
"12510",2019-05-06 05:00:00,0,0,"Bon"
"12511",2019-05-06 06:00:00,0,0,"Bon"
