"","date","valeur","Code","Niveau"
"4164",2016-11-11 14:00:00,0,0,"Bon"
"4165",2016-11-11 15:00:00,0,0,"Bon"
"4166",2016-11-11 16:00:00,0,0,"Bon"
"4167",2016-11-11 17:00:00,0,0,"Bon"
"4168",2016-11-11 18:00:00,0,0,"Bon"
"4169",2016-11-11 19:00:00,0,0,"Bon"
"4170",2016-11-11 20:00:00,0,0,"Bon"
"4171",2016-11-11 21:00:00,0,0,"Bon"
"4172",2016-11-11 22:00:00,0,0,"Bon"
"4173",2016-11-11 23:00:00,0,0,"Bon"
"4174",2016-11-12 00:00:00,0,0,"Bon"
"4175",2016-11-12 01:00:00,0,0,"Bon"
"4176",2016-11-12 02:00:00,0,0,"Bon"
"4177",2016-11-12 03:00:00,0,0,"Bon"
"4178",2016-11-12 04:00:00,0,0,"Bon"
"4179",2016-11-12 05:00:00,0,0,"Bon"
"4180",2016-11-12 06:00:00,0,0,"Bon"
"4181",2016-11-12 07:00:00,0,0,"Bon"
"4182",2016-11-12 08:00:00,0,0,"Bon"
"4183",2016-11-12 09:00:00,0,0,"Bon"
"4184",2016-11-12 10:00:00,0,0,"Bon"
"4185",2016-11-12 11:00:00,0,0,"Bon"
"4186",2016-11-12 12:00:00,0,0,"Bon"
"4187",2016-11-12 13:00:00,0,0,"Bon"
"4188",2016-11-12 14:00:00,0,0,"Bon"
"4189",2016-11-12 15:00:00,0,0,"Bon"
"4190",2016-11-12 16:00:00,0,0,"Bon"
"4191",2016-11-12 17:00:00,0,0,"Bon"
"4192",2016-11-12 18:00:00,0,0,"Bon"
"4193",2016-11-12 19:00:00,0,0,"Bon"
"4194",2016-11-12 20:00:00,0,0,"Bon"
"4195",2016-11-12 21:00:00,0,0,"Bon"
"4196",2016-11-12 22:00:00,0,0,"Bon"
"4197",2016-11-12 23:00:00,0,0,"Bon"
"4198",2016-11-13 00:00:00,0,0,"Bon"
"4199",2016-11-13 01:00:00,0,0,"Bon"
"4200",2016-11-13 02:00:00,0,0,"Bon"
"4201",2016-11-13 03:00:00,0,0,"Bon"
"4202",2016-11-13 04:00:00,0,0,"Bon"
"4203",2016-11-13 05:00:00,0,0,"Bon"
"4204",2016-11-13 06:00:00,0,0,"Bon"
"4205",2016-11-13 07:00:00,0,0,"Bon"
"4206",2016-11-13 08:00:00,0,0,"Bon"
"4207",2016-11-13 09:00:00,0,0,"Bon"
"4208",2016-11-13 10:00:00,0,0,"Bon"
"4209",2016-11-13 11:00:00,0,0,"Bon"
"4210",2016-11-13 12:00:00,0,0,"Bon"
"4211",2016-11-13 13:00:00,0,0,"Bon"
"4212",2016-11-13 14:00:00,0,0,"Bon"
"4213",2016-11-13 15:00:00,0,0,"Bon"
"4214",2016-11-13 16:00:00,0,0,"Bon"
"4215",2016-11-13 17:00:00,0,0,"Bon"
"4216",2016-11-13 18:00:00,0,0,"Bon"
"4217",2016-11-13 19:00:00,0,0,"Bon"
"4218",2016-11-13 20:00:00,0,0,"Bon"
"4219",2016-11-13 21:00:00,0,0,"Bon"
"4220",2016-11-13 22:00:00,0,0,"Bon"
"4221",2016-11-13 23:00:00,0,0,"Bon"
"4222",2016-11-14 00:00:00,0,0,"Bon"
"4223",2016-11-14 01:00:00,0,0,"Bon"
"4224",2016-11-14 02:00:00,0,0,"Bon"
"4225",2016-11-14 03:00:00,0,0,"Bon"
"4226",2016-11-14 04:00:00,0,0,"Bon"
"4227",2016-11-14 05:00:00,0,0,"Bon"
"4228",2016-11-14 06:00:00,0,0,"Bon"
"4229",2016-11-14 07:00:00,0,0,"Bon"
"4230",2016-11-14 08:00:00,0,0,"Bon"
"4231",2016-11-14 09:00:00,0,0,"Bon"
"4232",2016-11-14 10:00:00,0,0,"Bon"
"4233",2016-11-14 11:00:00,0,0,"Bon"
"4234",2016-11-14 12:00:00,0,0,"Bon"
"4235",2016-11-14 13:00:00,0,0,"Bon"
"4236",2016-11-14 14:00:00,0,0,"Bon"
"4237",2016-11-14 15:00:00,0,0,"Bon"
"4238",2016-11-14 16:00:00,0,0,"Bon"
"4239",2016-11-14 17:00:00,0,0,"Bon"
"4240",2016-11-14 18:00:00,0,0,"Bon"
"4241",2016-11-14 19:00:00,0,0,"Bon"
"4242",2016-11-14 20:00:00,0,0,"Bon"
"4243",2016-11-14 21:00:00,0,0,"Bon"
"4244",2016-11-14 22:00:00,0,0,"Bon"
"4245",2016-11-14 23:00:00,0,0,"Bon"
"4246",2016-11-15 00:00:00,0,0,"Bon"
"4247",2016-11-15 01:00:00,0,0,"Bon"
"4248",2016-11-15 02:00:00,0,0,"Bon"
"4249",2016-11-15 03:00:00,0,0,"Bon"
"4250",2016-11-15 04:00:00,0,0,"Bon"
"4251",2016-11-15 05:00:00,0,0,"Bon"
"4252",2016-11-15 06:00:00,0,0,"Bon"
"4253",2016-11-15 07:00:00,0,0,"Bon"
"4254",2016-11-15 08:00:00,0,0,"Bon"
"4255",2016-11-15 09:00:00,0,0,"Bon"
"4256",2016-11-15 10:00:00,0,0,"Bon"
"4257",2016-11-15 11:00:00,0,0,"Bon"
"4258",2016-11-15 12:00:00,0,0,"Bon"
"4259",2016-11-15 13:00:00,0,0,"Bon"
"4260",2016-11-15 14:00:00,0,0,"Bon"
"4261",2016-11-15 15:00:00,0,0,"Bon"
"4262",2016-11-15 16:00:00,0,0,"Bon"
"4263",2016-11-15 17:00:00,0,0,"Bon"
"4264",2016-11-15 18:00:00,0,0,"Bon"
"4265",2016-11-15 19:00:00,0,0,"Bon"
"4266",2016-11-15 20:00:00,0,0,"Bon"
"4267",2016-11-15 21:00:00,0,0,"Bon"
"4268",2016-11-15 22:00:00,0,0,"Bon"
"4269",2016-11-15 23:00:00,0,0,"Bon"
"4270",2016-11-16 00:00:00,0,0,"Bon"
"4271",2016-11-16 01:00:00,0,0,"Bon"
"4272",2016-11-16 02:00:00,0,0,"Bon"
"4273",2016-11-16 03:00:00,0,0,"Bon"
"4274",2016-11-16 04:00:00,0,0,"Bon"
"4275",2016-11-16 05:00:00,0,0,"Bon"
"4276",2016-11-16 06:00:00,0,0,"Bon"
"4277",2016-11-16 07:00:00,0,0,"Bon"
"4278",2016-11-16 08:00:00,0,0,"Bon"
"4279",2016-11-16 09:00:00,0,0,"Bon"
"4280",2016-11-16 10:00:00,0,0,"Bon"
"4281",2016-11-16 11:00:00,0,0,"Bon"
"4282",2016-11-16 12:00:00,0,0,"Bon"
"4283",2016-11-16 13:00:00,0,0,"Bon"
"4284",2016-11-16 14:00:00,0,0,"Bon"
"4285",2016-11-16 15:00:00,0,0,"Bon"
"4286",2016-11-16 16:00:00,0,0,"Bon"
"4287",2016-11-16 17:00:00,0,0,"Bon"
"4288",2016-11-16 18:00:00,0,0,"Bon"
"4289",2016-11-16 19:00:00,0,0,"Bon"
"4290",2016-11-16 20:00:00,0,0,"Bon"
"4291",2016-11-16 21:00:00,0,0,"Bon"
"4292",2016-11-16 22:00:00,0,0,"Bon"
"4293",2016-11-16 23:00:00,0,0,"Bon"
"4294",2016-11-17 00:00:00,0,0,"Bon"
"4295",2016-11-17 01:00:00,0,0,"Bon"
"4296",2016-11-17 02:00:00,0,0,"Bon"
"4297",2016-11-17 03:00:00,0,0,"Bon"
"4298",2016-11-17 04:00:00,0,0,"Bon"
"4299",2016-11-17 05:00:00,0,0,"Bon"
"4300",2016-11-17 06:00:00,0,0,"Bon"
"4301",2016-11-17 07:00:00,0,0,"Bon"
"4302",2016-11-17 08:00:00,0,0,"Bon"
"4303",2016-11-17 09:00:00,0,0,"Bon"
"4304",2016-11-17 10:00:00,0,0,"Bon"
"4305",2016-11-17 11:00:00,0,0,"Bon"
"4306",2016-11-17 12:00:00,0,0,"Bon"
"4307",2016-11-17 13:00:00,0,0,"Bon"
"4308",2016-11-17 14:00:00,0,0,"Bon"
"4309",2016-11-17 15:00:00,0,0,"Bon"
"4310",2016-11-17 16:00:00,0,0,"Bon"
"4311",2016-11-17 17:00:00,0,0,"Bon"
"4312",2016-11-17 18:00:00,0,0,"Bon"
"4313",2016-11-17 19:00:00,0,0,"Bon"
"4314",2016-11-17 20:00:00,0,0,"Bon"
"4315",2016-11-17 21:00:00,0,0,"Bon"
"4316",2016-11-17 22:00:00,0,0,"Bon"
"4317",2016-11-17 23:00:00,0,0,"Bon"
"4318",2016-11-18 00:00:00,0,0,"Bon"
"4319",2016-11-18 01:00:00,0,0,"Bon"
"4320",2016-11-18 02:00:00,0,0,"Bon"
"4321",2016-11-18 03:00:00,0,0,"Bon"
"4322",2016-11-18 04:00:00,0,0,"Bon"
"4323",2016-11-18 05:00:00,0,0,"Bon"
"4324",2016-11-18 06:00:00,0,0,"Bon"
"4325",2016-11-18 07:00:00,0,0,"Bon"
"4326",2016-11-18 08:00:00,0,0,"Bon"
"4327",2016-11-18 09:00:00,0,0,"Bon"
"4328",2016-11-18 10:00:00,0,0,"Bon"
"4329",2016-11-18 11:00:00,0,0,"Bon"
"4330",2016-11-18 12:00:00,0,0,"Bon"
"4331",2016-11-18 13:00:00,0,0,"Bon"
"4332",2016-11-18 14:00:00,0,0,"Bon"
"4333",2016-11-18 15:00:00,0,0,"Bon"
"4334",2016-11-18 16:00:00,0,0,"Bon"
"4335",2016-11-18 17:00:00,0,0,"Bon"
"4336",2016-11-18 18:00:00,0,0,"Bon"
"4337",2016-11-18 19:00:00,0,0,"Bon"
"4338",2016-11-18 20:00:00,0,0,"Bon"
"4339",2016-11-18 21:00:00,0,0,"Bon"
"4340",2016-11-18 22:00:00,0,0,"Bon"
"4341",2016-11-18 23:00:00,0,0,"Bon"
"4342",2016-11-19 00:00:00,0,0,"Bon"
"4343",2016-11-19 01:00:00,0,0,"Bon"
"4344",2016-11-19 02:00:00,0,0,"Bon"
"4345",2016-11-19 03:00:00,0,0,"Bon"
"4346",2016-11-19 04:00:00,0,0,"Bon"
"4347",2016-11-19 05:00:00,0,0,"Bon"
"4348",2016-11-19 06:00:00,0,0,"Bon"
"4349",2016-11-19 07:00:00,0,0,"Bon"
"4350",2016-11-19 08:00:00,0,0,"Bon"
"4351",2016-11-19 09:00:00,0,0,"Bon"
"4352",2016-11-19 10:00:00,0,0,"Bon"
"4353",2016-11-19 11:00:00,0,0,"Bon"
"4354",2016-11-19 12:00:00,0,0,"Bon"
"4355",2016-11-19 13:00:00,0,0,"Bon"
"4356",2016-11-19 14:00:00,0,0,"Bon"
"4357",2016-11-19 15:00:00,0,0,"Bon"
"4358",2016-11-19 16:00:00,0,0,"Bon"
"4359",2016-11-19 17:00:00,0,0,"Bon"
"4360",2016-11-19 18:00:00,0,0,"Bon"
"4361",2016-11-19 19:00:00,0,0,"Bon"
"4362",2016-11-19 20:00:00,0,0,"Bon"
"4363",2016-11-19 21:00:00,0,0,"Bon"
"4364",2016-11-19 22:00:00,0,0,"Bon"
"4365",2016-11-19 23:00:00,0,0,"Bon"
"4366",2016-11-20 00:00:00,0,0,"Bon"
"4367",2016-11-20 01:00:00,0,0,"Bon"
"4368",2016-11-20 02:00:00,0,0,"Bon"
"4369",2016-11-20 03:00:00,0,0,"Bon"
"4370",2016-11-20 04:00:00,0,0,"Bon"
"4371",2016-11-20 05:00:00,0,0,"Bon"
"4372",2016-11-20 06:00:00,0,0,"Bon"
"4373",2016-11-20 07:00:00,0,0,"Bon"
"4374",2016-11-20 08:00:00,0,0,"Bon"
"4375",2016-11-20 09:00:00,0,0,"Bon"
"4376",2016-11-20 10:00:00,0,0,"Bon"
"4377",2016-11-20 11:00:00,0,0,"Bon"
"4378",2016-11-20 12:00:00,0,0,"Bon"
"4379",2016-11-20 13:00:00,0,0,"Bon"
"4380",2016-11-20 14:00:00,0,0,"Bon"
"4381",2016-11-20 15:00:00,0,0,"Bon"
"4382",2016-11-20 16:00:00,0,0,"Bon"
"4383",2016-11-20 17:00:00,0,0,"Bon"
"4384",2016-11-20 18:00:00,0,0,"Bon"
"4385",2016-11-20 19:00:00,0,0,"Bon"
"4386",2016-11-20 20:00:00,0,0,"Bon"
"4387",2016-11-20 21:00:00,0,0,"Bon"
"4388",2016-11-20 22:00:00,0,0,"Bon"
"4389",2016-11-20 23:00:00,0,0,"Bon"
"4390",2016-11-21 00:00:00,0,0,"Bon"
"4391",2016-11-21 01:00:00,0,0,"Bon"
"4392",2016-11-21 02:00:00,0,0,"Bon"
"4393",2016-11-21 03:00:00,0,0,"Bon"
"4394",2016-11-21 04:00:00,0,0,"Bon"
"4395",2016-11-21 05:00:00,0,0,"Bon"
"4396",2016-11-21 06:00:00,0,0,"Bon"
"4397",2016-11-21 07:00:00,0,0,"Bon"
"4398",2016-11-21 08:00:00,0,0,"Bon"
"4399",2016-11-21 09:00:00,0,0,"Bon"
"4400",2016-11-21 10:00:00,0,0,"Bon"
"4401",2016-11-21 11:00:00,0,0,"Bon"
"4402",2016-11-21 12:00:00,0,0,"Bon"
"4403",2016-11-21 13:00:00,0,0,"Bon"
"4404",2016-11-21 14:00:00,0,0,"Bon"
"4405",2016-11-21 15:00:00,0,0,"Bon"
"4406",2016-11-21 16:00:00,0,0,"Bon"
"4407",2016-11-21 17:00:00,0,0,"Bon"
"4408",2016-11-21 18:00:00,0,0,"Bon"
"4409",2016-11-21 19:00:00,0,0,"Bon"
"4410",2016-11-21 20:00:00,0,0,"Bon"
"4411",2016-11-21 21:00:00,0,0,"Bon"
"4412",2016-11-21 22:00:00,0,0,"Bon"
"4413",2016-11-21 23:00:00,0,0,"Bon"
"4414",2016-11-22 00:00:00,0,0,"Bon"
"4415",2016-11-22 01:00:00,0,0,"Bon"
"4416",2016-11-22 02:00:00,0,0,"Bon"
"4417",2016-11-22 03:00:00,0,0,"Bon"
"4418",2016-11-22 04:00:00,0,0,"Bon"
"4419",2016-11-22 05:00:00,0,0,"Bon"
"4420",2016-11-22 06:00:00,0,0,"Bon"
"4421",2016-11-22 07:00:00,0,0,"Bon"
"4422",2016-11-22 08:00:00,0,0,"Bon"
"4423",2016-11-22 09:00:00,0,0,"Bon"
"4424",2016-11-22 10:00:00,0,0,"Bon"
"4425",2016-11-22 11:00:00,0,0,"Bon"
"4426",2016-11-22 12:00:00,0,0,"Bon"
"4427",2016-11-22 13:00:00,0,0,"Bon"
"4428",2016-11-22 14:00:00,0,0,"Bon"
"4429",2016-11-22 15:00:00,0,0,"Bon"
"4430",2016-11-22 16:00:00,0,0,"Bon"
"4431",2016-11-22 17:00:00,0,0,"Bon"
"4432",2016-11-22 18:00:00,0,0,"Bon"
"4433",2016-11-22 19:00:00,0,0,"Bon"
"4434",2016-11-22 20:00:00,0,0,"Bon"
"4435",2016-11-22 21:00:00,0,0,"Bon"
"4436",2016-11-22 22:00:00,0,0,"Bon"
"4437",2016-11-22 23:00:00,0,0,"Bon"
"4438",2016-11-23 00:00:00,0,0,"Bon"
"4439",2016-11-23 01:00:00,0,0,"Bon"
"4440",2016-11-23 02:00:00,0,0,"Bon"
"4441",2016-11-23 03:00:00,0,0,"Bon"
"4442",2016-11-23 04:00:00,0,0,"Bon"
"4443",2016-11-23 05:00:00,0,0,"Bon"
"4444",2016-11-23 06:00:00,0,0,"Bon"
"4445",2016-11-23 07:00:00,0,0,"Bon"
"4446",2016-11-23 08:00:00,0,0,"Bon"
"4447",2016-11-23 09:00:00,0,0,"Bon"
"4448",2016-11-23 10:00:00,0,0,"Bon"
"4449",2016-11-23 11:00:00,0,0,"Bon"
"4450",2016-11-23 12:00:00,0,0,"Bon"
"4451",2016-11-23 13:00:00,0,0,"Bon"
"4452",2016-11-23 14:00:00,0,0,"Bon"
"4453",2016-11-23 15:00:00,0,0,"Bon"
"4454",2016-11-23 16:00:00,0,0,"Bon"
"4455",2016-11-23 17:00:00,0,0,"Bon"
"4456",2016-11-23 18:00:00,0,0,"Bon"
"4457",2016-11-23 19:00:00,0,0,"Bon"
"4458",2016-11-23 20:00:00,0,0,"Bon"
"4459",2016-11-23 21:00:00,0,0,"Bon"
"4460",2016-11-23 22:00:00,0,0,"Bon"
"4461",2016-11-23 23:00:00,0,0,"Bon"
"4462",2016-11-24 00:00:00,0,0,"Bon"
"4463",2016-11-24 01:00:00,0,0,"Bon"
"4464",2016-11-24 02:00:00,0,0,"Bon"
"4465",2016-11-24 03:00:00,0,0,"Bon"
"4466",2016-11-24 04:00:00,0,0,"Bon"
"4467",2016-11-24 05:00:00,0,0,"Bon"
"4468",2016-11-24 06:00:00,0,0,"Bon"
"4469",2016-11-24 07:00:00,0,0,"Bon"
"4470",2016-11-24 08:00:00,0,0,"Bon"
"4471",2016-11-24 09:00:00,0,0,"Bon"
"4472",2016-11-24 10:00:00,0,0,"Bon"
"4473",2016-11-24 11:00:00,0,0,"Bon"
"4474",2016-11-24 12:00:00,0,0,"Bon"
"4475",2016-11-24 13:00:00,0,0,"Bon"
"4476",2016-11-24 14:00:00,0,0,"Bon"
"4477",2016-11-24 15:00:00,0,0,"Bon"
"4478",2016-11-24 16:00:00,0,0,"Bon"
"4479",2016-11-24 17:00:00,0,0,"Bon"
"4480",2016-11-24 18:00:00,0,0,"Bon"
"4481",2016-11-24 19:00:00,0,0,"Bon"
"4482",2016-11-24 20:00:00,0,0,"Bon"
"4483",2016-11-24 21:00:00,0,0,"Bon"
"4484",2016-11-24 22:00:00,0,0,"Bon"
"4485",2016-11-24 23:00:00,0,0,"Bon"
"4486",2016-11-25 00:00:00,0,0,"Bon"
"4487",2016-11-25 01:00:00,0,0,"Bon"
"4488",2016-11-25 02:00:00,0,0,"Bon"
"4489",2016-11-25 03:00:00,0,0,"Bon"
"4490",2016-11-25 04:00:00,0,0,"Bon"
"4491",2016-11-25 05:00:00,0,0,"Bon"
"4492",2016-11-25 06:00:00,0,0,"Bon"
"4493",2016-11-25 07:00:00,0,0,"Bon"
"4494",2016-11-25 08:00:00,0,0,"Bon"
"4495",2016-11-25 09:00:00,0,0,"Bon"
"4496",2016-11-25 10:00:00,0,0,"Bon"
"4497",2016-11-25 11:00:00,0,0,"Bon"
"4498",2016-11-25 12:00:00,0,0,"Bon"
"4499",2016-11-25 13:00:00,0,0,"Bon"
"4500",2016-11-25 14:00:00,0,0,"Bon"
"4501",2016-11-25 15:00:00,0,0,"Bon"
"4502",2016-11-25 16:00:00,0,0,"Bon"
"4503",2016-11-25 17:00:00,0,0,"Bon"
"4504",2016-11-25 18:00:00,0,0,"Bon"
"4505",2016-11-25 19:00:00,0,0,"Bon"
"4506",2016-11-25 20:00:00,0,0,"Bon"
"4507",2016-11-25 21:00:00,0,0,"Bon"
"4508",2016-11-25 22:00:00,0,0,"Bon"
"4509",2016-11-25 23:00:00,0,0,"Bon"
"4510",2016-11-26 00:00:00,0,0,"Bon"
"4511",2016-11-26 01:00:00,0,0,"Bon"
"4512",2016-11-26 02:00:00,0,0,"Bon"
"4513",2016-11-26 03:00:00,0,0,"Bon"
"4514",2016-11-26 04:00:00,0,0,"Bon"
"4515",2016-11-26 05:00:00,0,0,"Bon"
"4516",2016-11-26 06:00:00,0,0,"Bon"
"4517",2016-11-26 07:00:00,0,0,"Bon"
"4518",2016-11-26 08:00:00,0,0,"Bon"
"4519",2016-11-26 09:00:00,0,0,"Bon"
"4520",2016-11-26 10:00:00,0,0,"Bon"
"4521",2016-11-26 11:00:00,0,0,"Bon"
"4522",2016-11-26 12:00:00,0,0,"Bon"
"4523",2016-11-26 13:00:00,0,0,"Bon"
"4524",2016-11-26 14:00:00,0,0,"Bon"
"4525",2016-11-26 15:00:00,0,0,"Bon"
"4526",2016-11-26 16:00:00,0,0,"Bon"
"4527",2016-11-26 17:00:00,0,0,"Bon"
"4528",2016-11-26 18:00:00,0,0,"Bon"
"4529",2016-11-26 19:00:00,0,0,"Bon"
"4530",2016-11-26 20:00:00,0,0,"Bon"
"4531",2016-11-26 21:00:00,0,0,"Bon"
"4532",2016-11-26 22:00:00,0,0,"Bon"
"4533",2016-11-26 23:00:00,0,0,"Bon"
"4534",2016-11-27 00:00:00,0,0,"Bon"
"4535",2016-11-27 01:00:00,0,0,"Bon"
"4536",2016-11-27 02:00:00,0,0,"Bon"
"4537",2016-11-27 03:00:00,0,0,"Bon"
"4538",2016-11-27 04:00:00,0,0,"Bon"
"4539",2016-11-27 05:00:00,0,0,"Bon"
"4540",2016-11-27 06:00:00,0,0,"Bon"
"4541",2016-11-27 07:00:00,0,0,"Bon"
"4542",2016-11-27 08:00:00,0,0,"Bon"
"4543",2016-11-27 09:00:00,0,0,"Bon"
"4544",2016-11-27 10:00:00,0,0,"Bon"
"4545",2016-11-27 11:00:00,0,0,"Bon"
"4546",2016-11-27 12:00:00,0,0,"Bon"
"4547",2016-11-27 13:00:00,0,0,"Bon"
"4548",2016-11-27 14:00:00,0,0,"Bon"
"4549",2016-11-27 15:00:00,0,0,"Bon"
"4550",2016-11-27 16:00:00,0,0,"Bon"
"4551",2016-11-27 17:00:00,0,0,"Bon"
"4552",2016-11-27 18:00:00,0,0,"Bon"
"4553",2016-11-27 19:00:00,0,0,"Bon"
"4554",2016-11-27 20:00:00,0,0,"Bon"
"4555",2016-11-27 21:00:00,0,0,"Bon"
"4556",2016-11-27 22:00:00,0,0,"Bon"
"4557",2016-11-27 23:00:00,0,0,"Bon"
"4558",2016-11-28 00:00:00,0,0,"Bon"
"4559",2016-11-28 01:00:00,0,0,"Bon"
"4560",2016-11-28 02:00:00,0,0,"Bon"
"4561",2016-11-28 03:00:00,0,0,"Bon"
"4562",2016-11-28 04:00:00,0,0,"Bon"
"4563",2016-11-28 05:00:00,0,0,"Bon"
"4564",2016-11-28 06:00:00,0,0,"Bon"
"4565",2016-11-28 07:00:00,0,0,"Bon"
"4566",2016-11-28 08:00:00,0,0,"Bon"
"4567",2016-11-28 09:00:00,0,0,"Bon"
"4568",2016-11-28 10:00:00,0,0,"Bon"
"4569",2016-11-28 11:00:00,0,0,"Bon"
"4570",2016-11-28 12:00:00,0,0,"Bon"
"4571",2016-11-28 13:00:00,0,0,"Bon"
"4572",2016-11-28 14:00:00,0,0,"Bon"
"4573",2016-11-28 15:00:00,0,0,"Bon"
"4574",2016-11-28 16:00:00,0,0,"Bon"
"4575",2016-11-28 17:00:00,0,0,"Bon"
"4576",2016-11-28 18:00:00,0,0,"Bon"
"4577",2016-11-28 19:00:00,0,0,"Bon"
"4578",2016-11-28 20:00:00,0,0,"Bon"
"4579",2016-11-28 21:00:00,0,0,"Bon"
"4580",2016-11-28 22:00:00,0,0,"Bon"
"4581",2016-11-28 23:00:00,0,0,"Bon"
"4582",2016-11-29 00:00:00,0,0,"Bon"
"4583",2016-11-29 01:00:00,0,0,"Bon"
"4584",2016-11-29 02:00:00,0,0,"Bon"
"4585",2016-11-29 03:00:00,0,0,"Bon"
"4586",2016-11-29 04:00:00,0,0,"Bon"
"4587",2016-11-29 05:00:00,0,0,"Bon"
"4588",2016-11-29 06:00:00,0,0,"Bon"
"4589",2016-11-29 07:00:00,0,0,"Bon"
"4590",2016-11-29 08:00:00,0,0,"Bon"
"4591",2016-11-29 09:00:00,0,0,"Bon"
"4592",2016-11-29 10:00:00,0,0,"Bon"
"4593",2016-11-29 11:00:00,0,0,"Bon"
"4594",2016-11-29 12:00:00,0,0,"Bon"
"4595",2016-11-29 13:00:00,0,0,"Bon"
"4596",2016-11-29 14:00:00,0,0,"Bon"
"4597",2016-11-29 15:00:00,0,0,"Bon"
"4598",2016-11-29 16:00:00,0,0,"Bon"
"4599",2016-11-29 17:00:00,0,0,"Bon"
"4600",2016-11-29 18:00:00,0,0,"Bon"
"4601",2016-11-29 19:00:00,0,0,"Bon"
"4602",2016-11-29 20:00:00,0,0,"Bon"
"4603",2016-11-29 21:00:00,0,0,"Bon"
"4604",2016-11-29 22:00:00,0,0,"Bon"
"4605",2016-11-29 23:00:00,0,0,"Bon"
"4606",2016-11-30 00:00:00,0,0,"Bon"
"4607",2016-11-30 01:00:00,0,0,"Bon"
"4608",2016-11-30 02:00:00,0,0,"Bon"
"4609",2016-11-30 03:00:00,0,0,"Bon"
"4610",2016-11-30 04:00:00,0,0,"Bon"
"4611",2016-11-30 05:00:00,0,0,"Bon"
"4612",2016-11-30 06:00:00,0,0,"Bon"
"4613",2016-11-30 07:00:00,0,0,"Bon"
"4614",2016-11-30 08:00:00,0,0,"Bon"
"4615",2016-11-30 09:00:00,0,0,"Bon"
"4616",2016-11-30 10:00:00,0,0,"Bon"
"4617",2016-11-30 11:00:00,0,0,"Bon"
"4618",2016-11-30 12:00:00,0,0,"Bon"
"4619",2016-11-30 13:00:00,0,0,"Bon"
"4620",2016-11-30 14:00:00,0,0,"Bon"
"4621",2016-11-30 15:00:00,0,0,"Bon"
"4622",2016-11-30 16:00:00,0,0,"Bon"
"4623",2016-11-30 17:00:00,0,0,"Bon"
"4624",2016-11-30 18:00:00,0,0,"Bon"
"4625",2016-11-30 19:00:00,0,0,"Bon"
"4626",2016-11-30 20:00:00,0,0,"Bon"
"4627",2016-11-30 21:00:00,0,0,"Bon"
"4628",2016-11-30 22:00:00,0,0,"Bon"
"4629",2016-11-30 23:00:00,0,0,"Bon"
"4630",2016-12-01 00:00:00,0,0,"Bon"
"4631",2016-12-01 01:00:00,0,0,"Bon"
"4632",2016-12-01 02:00:00,0,0,"Bon"
"4633",2016-12-01 03:00:00,0,0,"Bon"
"4634",2016-12-01 04:00:00,0,0,"Bon"
"4635",2016-12-01 05:00:00,0,0,"Bon"
"4636",2016-12-01 06:00:00,0,0,"Bon"
"4637",2016-12-01 07:00:00,0,0,"Bon"
"4638",2016-12-01 08:00:00,0,0,"Bon"
"4639",2016-12-01 09:00:00,0,0,"Bon"
"4640",2016-12-01 10:00:00,0,0,"Bon"
"4641",2016-12-01 11:00:00,0,0,"Bon"
"4642",2016-12-01 12:00:00,0,0,"Bon"
"4643",2016-12-01 13:00:00,0,0,"Bon"
"4644",2016-12-01 14:00:00,0,0,"Bon"
"4645",2016-12-01 15:00:00,0,0,"Bon"
"4646",2016-12-01 16:00:00,0,0,"Bon"
"4647",2016-12-01 17:00:00,0,0,"Bon"
"4648",2016-12-01 18:00:00,0,0,"Bon"
"4649",2016-12-01 19:00:00,0,0,"Bon"
"4650",2016-12-01 20:00:00,0,0,"Bon"
"4651",2016-12-01 21:00:00,0,0,"Bon"
"4652",2016-12-01 22:00:00,0,0,"Bon"
"4653",2016-12-01 23:00:00,0,0,"Bon"
"4654",2016-12-02 00:00:00,0,0,"Bon"
"4655",2016-12-02 01:00:00,0,0,"Bon"
"4656",2016-12-02 02:00:00,0,0,"Bon"
"4657",2016-12-02 03:00:00,0,0,"Bon"
"4658",2016-12-02 04:00:00,0,0,"Bon"
"4659",2016-12-02 05:00:00,0,0,"Bon"
"4660",2016-12-02 06:00:00,0,0,"Bon"
"4661",2016-12-02 07:00:00,0,0,"Bon"
"4662",2016-12-02 08:00:00,0,0,"Bon"
"4663",2016-12-02 09:00:00,0,0,"Bon"
"4664",2016-12-02 10:00:00,0,0,"Bon"
"4665",2016-12-02 11:00:00,0,0,"Bon"
"4666",2016-12-02 12:00:00,0,0,"Bon"
"4667",2016-12-02 13:00:00,0,0,"Bon"
"4668",2016-12-02 14:00:00,0,0,"Bon"
"4669",2016-12-02 15:00:00,0,0,"Bon"
"4670",2016-12-02 16:00:00,0,0,"Bon"
"4671",2016-12-02 17:00:00,0,0,"Bon"
"4672",2016-12-02 18:00:00,0,0,"Bon"
"4673",2016-12-02 19:00:00,0,0,"Bon"
"4674",2016-12-02 20:00:00,0,0,"Bon"
"4675",2016-12-02 21:00:00,0,0,"Bon"
"4676",2016-12-02 22:00:00,0,0,"Bon"
"4677",2016-12-02 23:00:00,0,0,"Bon"
"4678",2016-12-03 00:00:00,0,0,"Bon"
"4679",2016-12-03 01:00:00,0,0,"Bon"
"4680",2016-12-03 02:00:00,0,0,"Bon"
