"","date","valeur","Code","Niveau"
"4812",2017-07-26 01:00:00,0,0,"Bon"
"4813",2017-07-26 02:00:00,0,0,"Bon"
"4814",2017-07-26 03:00:00,0,0,"Bon"
"4815",2017-07-26 04:00:00,0,0,"Bon"
"4816",2017-07-26 05:00:00,0,0,"Bon"
"4817",2017-07-26 06:00:00,0,0,"Bon"
"4818",2017-07-26 07:00:00,0,0,"Bon"
"4819",2017-07-26 08:00:00,0,0,"Bon"
"4820",2017-07-26 09:00:00,0,0,"Bon"
"4821",2017-07-26 10:00:00,0,0,"Bon"
"4822",2017-07-26 11:00:00,0,0,"Bon"
"4823",2017-07-26 12:00:00,0,0,"Bon"
"4824",2017-07-26 13:00:00,1.155,0,"Bon"
"4825",2017-07-26 14:00:00,1.75,0,"Bon"
"4826",2017-07-26 15:00:00,1.772,0,"Bon"
"4827",2017-07-26 16:00:00,1.787,0,"Bon"
"4828",2017-07-26 17:00:00,1.793,0,"Bon"
"4829",2017-07-26 18:00:00,1.793,0,"Bon"
"4830",2017-07-26 19:00:00,1.784,0,"Bon"
"4831",2017-07-26 20:00:00,1.777,0,"Bon"
"4832",2017-07-26 21:00:00,1.777,0,"Bon"
"4833",2017-07-26 22:00:00,1.436,0,"Bon"
"4834",2017-07-26 23:00:00,0.88,0,"Bon"
"4835",2017-07-27 00:00:00,0.88,0,"Bon"
"4836",2017-07-27 01:00:00,0.876,0,"Bon"
"4837",2017-07-27 02:00:00,0.727,0,"Bon"
"4838",2017-07-27 03:00:00,0.872,0,"Bon"
"4839",2017-07-27 04:00:00,0.69,0,"Bon"
"4840",2017-07-27 05:00:00,0,0,"Bon"
"4841",2017-07-27 06:00:00,0,0,"Bon"
"4842",2017-07-27 07:00:00,0,0,"Bon"
"4843",2017-07-27 08:00:00,0.327,0,"Bon"
"4844",2017-07-27 09:00:00,0.327,0,"Bon"
"4845",2017-07-27 10:00:00,0.327,0,"Bon"
"4846",2017-07-27 11:00:00,0.981,0,"Bon"
"4847",2017-07-27 12:00:00,1.09,0,"Bon"
"4848",2017-07-27 13:00:00,1.562,0,"Bon"
"4849",2017-07-27 14:00:00,1.62,0,"Bon"
"4850",2017-07-27 15:00:00,1.728,0,"Bon"
"4851",2017-07-27 16:00:00,1.728,0,"Bon"
"4852",2017-07-27 17:00:00,1.44,0,"Bon"
"4853",2017-07-27 18:00:00,1.614,0,"Bon"
"4854",2017-07-27 19:00:00,0.963,0,"Bon"
"4855",2017-07-27 20:00:00,0.82,0,"Bon"
"4856",2017-07-27 21:00:00,0.036,0,"Bon"
"4857",2017-07-27 22:00:00,0,0,"Bon"
"4858",2017-07-27 23:00:00,0,0,"Bon"
"4859",2017-07-28 00:00:00,0,0,"Bon"
"4860",2017-07-28 01:00:00,0,0,"Bon"
"4861",2017-07-28 02:00:00,0,0,"Bon"
"4862",2017-07-28 03:00:00,0,0,"Bon"
"4863",2017-07-28 04:00:00,0,0,"Bon"
"4864",2017-07-28 05:00:00,0,0,"Bon"
"4865",2017-07-28 06:00:00,0,0,"Bon"
"4866",2017-07-28 07:00:00,0,0,"Bon"
"4867",2017-07-28 08:00:00,0,0,"Bon"
"4868",2017-07-28 09:00:00,0,0,"Bon"
"4869",2017-07-28 10:00:00,0,0,"Bon"
"4870",2017-07-28 11:00:00,0,0,"Bon"
"4871",2017-07-28 12:00:00,0,0,"Bon"
"4872",2017-07-28 13:00:00,0,0,"Bon"
"4873",2017-07-28 14:00:00,0,0,"Bon"
"4874",2017-07-28 15:00:00,0,0,"Bon"
"4875",2017-07-28 16:00:00,0,0,"Bon"
"4876",2017-07-28 17:00:00,0,0,"Bon"
"4877",2017-07-28 18:00:00,0,0,"Bon"
"4878",2017-07-28 19:00:00,0,0,"Bon"
"4879",2017-07-28 20:00:00,0,0,"Bon"
"4880",2017-07-28 21:00:00,0,0,"Bon"
"4881",2017-07-28 22:00:00,0,0,"Bon"
"4882",2017-07-28 23:00:00,0,0,"Bon"
"4883",2017-07-29 00:00:00,0,0,"Bon"
"4884",2017-07-29 01:00:00,0,0,"Bon"
"4885",2017-07-29 02:00:00,0,0,"Bon"
"4886",2017-07-29 03:00:00,0,0,"Bon"
"4887",2017-07-29 04:00:00,0,0,"Bon"
"4888",2017-07-29 05:00:00,0,0,"Bon"
"4889",2017-07-29 06:00:00,0,0,"Bon"
"4890",2017-07-29 07:00:00,0,0,"Bon"
"4891",2017-07-29 08:00:00,0,0,"Bon"
"4892",2017-07-29 09:00:00,0,0,"Bon"
"4893",2017-07-29 10:00:00,0,0,"Bon"
"4894",2017-07-29 11:00:00,0,0,"Bon"
"4895",2017-07-29 12:00:00,0,0,"Bon"
"4896",2017-07-29 13:00:00,0,0,"Bon"
"4897",2017-07-29 14:00:00,0,0,"Bon"
"4898",2017-07-29 15:00:00,0,0,"Bon"
"4899",2017-07-29 16:00:00,0,0,"Bon"
"4900",2017-07-29 17:00:00,0,0,"Bon"
"4901",2017-07-29 18:00:00,0,0,"Bon"
"4902",2017-07-29 19:00:00,0,0,"Bon"
"4903",2017-07-29 20:00:00,0.383,0,"Bon"
"4904",2017-07-29 21:00:00,0.814,0,"Bon"
"4905",2017-07-29 22:00:00,0,0,"Bon"
"4906",2017-07-29 23:00:00,0,0,"Bon"
"4907",2017-07-30 00:00:00,0,0,"Bon"
"4908",2017-07-30 01:00:00,0,0,"Bon"
"4909",2017-07-30 02:00:00,0,0,"Bon"
"4910",2017-07-30 03:00:00,0,0,"Bon"
"4911",2017-07-30 04:00:00,0,0,"Bon"
"4912",2017-07-30 05:00:00,0,0,"Bon"
"4913",2017-07-30 06:00:00,0.307,0,"Bon"
"4914",2017-07-30 07:00:00,0.26,0,"Bon"
"4915",2017-07-30 08:00:00,0,0,"Bon"
"4916",2017-07-30 09:00:00,0,0,"Bon"
"4917",2017-07-30 10:00:00,0,0,"Bon"
"4918",2017-07-30 11:00:00,0,0,"Bon"
"4919",2017-07-30 12:00:00,0,0,"Bon"
"4920",2017-07-30 13:00:00,0,0,"Bon"
"4921",2017-07-30 14:00:00,0,0,"Bon"
"4922",2017-07-30 15:00:00,0,0,"Bon"
"4923",2017-07-30 16:00:00,0,0,"Bon"
"4924",2017-07-30 17:00:00,0,0,"Bon"
"4925",2017-07-30 18:00:00,0,0,"Bon"
"4926",2017-07-30 19:00:00,0,0,"Bon"
"4927",2017-07-30 20:00:00,0,0,"Bon"
"4928",2017-07-30 21:00:00,0.527,0,"Bon"
"4929",2017-07-30 22:00:00,0.241,0,"Bon"
"4930",2017-07-30 23:00:00,0.303,0,"Bon"
"4931",2017-07-31 00:00:00,0.022,0,"Bon"
"4932",2017-07-31 01:00:00,0,0,"Bon"
"4933",2017-07-31 02:00:00,0,0,"Bon"
"4934",2017-07-31 03:00:00,0,0,"Bon"
"4935",2017-07-31 04:00:00,0,0,"Bon"
"4936",2017-07-31 05:00:00,0,0,"Bon"
"4937",2017-07-31 06:00:00,0,0,"Bon"
"4938",2017-07-31 07:00:00,0,0,"Bon"
"4939",2017-07-31 08:00:00,0.288,0,"Bon"
"4940",2017-07-31 09:00:00,0.199,0,"Bon"
"4941",2017-07-31 10:00:00,0,0,"Bon"
"4942",2017-07-31 11:00:00,0,0,"Bon"
"4943",2017-07-31 12:00:00,0,0,"Bon"
"4944",2017-07-31 13:00:00,0,0,"Bon"
"4945",2017-07-31 14:00:00,0,0,"Bon"
"4946",2017-07-31 15:00:00,0,0,"Bon"
"4947",2017-07-31 16:00:00,0,0,"Bon"
"4948",2017-07-31 17:00:00,0,0,"Bon"
"4949",2017-07-31 18:00:00,0,0,"Bon"
"4950",2017-07-31 19:00:00,0,0,"Bon"
"4951",2017-07-31 20:00:00,0,0,"Bon"
"4952",2017-07-31 21:00:00,0,0,"Bon"
"4953",2017-07-31 22:00:00,0,0,"Bon"
"4954",2017-07-31 23:00:00,0,0,"Bon"
"4955",2017-08-01 00:00:00,0,0,"Bon"
"4956",2017-08-01 01:00:00,0,0,"Bon"
"4957",2017-08-01 02:00:00,0,0,"Bon"
"4958",2017-08-01 03:00:00,0,0,"Bon"
"4959",2017-08-01 04:00:00,0,0,"Bon"
"4960",2017-08-01 05:00:00,0,0,"Bon"
"4961",2017-08-01 06:00:00,0,0,"Bon"
"4962",2017-08-01 07:00:00,1.415,0,"Bon"
"4963",2017-08-01 08:00:00,0.067,0,"Bon"
"4964",2017-08-01 09:00:00,0,0,"Bon"
"4965",2017-08-01 10:00:00,0,0,"Bon"
"4966",2017-08-01 11:00:00,0,0,"Bon"
"4967",2017-08-01 12:00:00,0,0,"Bon"
"4968",2017-08-01 13:00:00,0,0,"Bon"
"4969",2017-08-01 14:00:00,0,0,"Bon"
"4970",2017-08-01 15:00:00,0,0,"Bon"
"4971",2017-08-01 16:00:00,0,0,"Bon"
"4972",2017-08-01 17:00:00,0,0,"Bon"
"4973",2017-08-01 18:00:00,0,0,"Bon"
"4974",2017-08-01 19:00:00,0.099,0,"Bon"
"4975",2017-08-01 20:00:00,0.059,0,"Bon"
"4976",2017-08-01 21:00:00,0.019,0,"Bon"
"4977",2017-08-01 22:00:00,0.019,0,"Bon"
"4978",2017-08-01 23:00:00,0,0,"Bon"
"4979",2017-08-02 00:00:00,0,0,"Bon"
"4980",2017-08-02 01:00:00,0,0,"Bon"
"4981",2017-08-02 02:00:00,0,0,"Bon"
"4982",2017-08-02 03:00:00,0,0,"Bon"
"4983",2017-08-02 04:00:00,0,0,"Bon"
"4984",2017-08-02 05:00:00,0,0,"Bon"
"4985",2017-08-02 06:00:00,0,0,"Bon"
"4986",2017-08-02 07:00:00,0,0,"Bon"
"4987",2017-08-02 08:00:00,0,0,"Bon"
"4988",2017-08-02 09:00:00,0,0,"Bon"
"4989",2017-08-02 10:00:00,0,0,"Bon"
"4990",2017-08-02 11:00:00,0,0,"Bon"
"4991",2017-08-02 12:00:00,0,0,"Bon"
"4992",2017-08-02 13:00:00,0,0,"Bon"
"4993",2017-08-02 14:00:00,0,0,"Bon"
"4994",2017-08-02 15:00:00,0,0,"Bon"
"4995",2017-08-02 16:00:00,0,0,"Bon"
"4996",2017-08-02 17:00:00,0,0,"Bon"
"4997",2017-08-02 18:00:00,0,0,"Bon"
"4998",2017-08-02 19:00:00,0,0,"Bon"
"4999",2017-08-02 20:00:00,0,0,"Bon"
"5000",2017-08-02 21:00:00,0,0,"Bon"
"5001",2017-08-02 22:00:00,0,0,"Bon"
"5002",2017-08-02 23:00:00,0,0,"Bon"
"5003",2017-08-03 00:00:00,0,0,"Bon"
"5004",2017-08-03 01:00:00,0,0,"Bon"
"5005",2017-08-03 02:00:00,0,0,"Bon"
"5006",2017-08-03 03:00:00,0,0,"Bon"
"5007",2017-08-03 04:00:00,0,0,"Bon"
"5008",2017-08-03 05:00:00,0,0,"Bon"
"5009",2017-08-03 06:00:00,0,0,"Bon"
"5010",2017-08-03 07:00:00,0,0,"Bon"
"5011",2017-08-03 08:00:00,0,0,"Bon"
"5012",2017-08-03 09:00:00,0,0,"Bon"
"5013",2017-08-03 10:00:00,0,0,"Bon"
"5014",2017-08-03 11:00:00,0,0,"Bon"
"5015",2017-08-03 12:00:00,0,0,"Bon"
"5016",2017-08-03 13:00:00,0,0,"Bon"
"5017",2017-08-03 14:00:00,0,0,"Bon"
"5018",2017-08-03 15:00:00,0,0,"Bon"
"5019",2017-08-03 16:00:00,0,0,"Bon"
"5020",2017-08-03 17:00:00,0,0,"Bon"
"5021",2017-08-03 18:00:00,0,0,"Bon"
"5022",2017-08-03 19:00:00,0,0,"Bon"
"5023",2017-08-03 20:00:00,0,0,"Bon"
"5024",2017-08-03 21:00:00,0,0,"Bon"
"5025",2017-08-03 22:00:00,0,0,"Bon"
"5026",2017-08-03 23:00:00,0,0,"Bon"
"5027",2017-08-04 00:00:00,0,0,"Bon"
"5028",2017-08-04 01:00:00,0,0,"Bon"
"5029",2017-08-04 02:00:00,0,0,"Bon"
"5030",2017-08-04 03:00:00,0,0,"Bon"
"5031",2017-08-04 04:00:00,0,0,"Bon"
"5032",2017-08-04 05:00:00,0,0,"Bon"
"5033",2017-08-04 06:00:00,0,0,"Bon"
"5034",2017-08-04 07:00:00,0,0,"Bon"
"5035",2017-08-04 08:00:00,0,0,"Bon"
"5036",2017-08-04 09:00:00,0,0,"Bon"
"5037",2017-08-04 10:00:00,0,0,"Bon"
"5038",2017-08-04 11:00:00,0,0,"Bon"
"5039",2017-08-04 12:00:00,0,0,"Bon"
"5040",2017-08-04 13:00:00,0,0,"Bon"
"5041",2017-08-04 14:00:00,0,0,"Bon"
"5042",2017-08-04 15:00:00,0,0,"Bon"
"5043",2017-08-04 16:00:00,0,0,"Bon"
"5044",2017-08-04 17:00:00,0,0,"Bon"
"5045",2017-08-04 18:00:00,0,0,"Bon"
"5046",2017-08-04 19:00:00,0,0,"Bon"
"5047",2017-08-04 20:00:00,0,0,"Bon"
"5048",2017-08-04 21:00:00,0,0,"Bon"
"5049",2017-08-04 22:00:00,0,0,"Bon"
"5050",2017-08-04 23:00:00,0,0,"Bon"
"5051",2017-08-05 00:00:00,0,0,"Bon"
"5052",2017-08-05 01:00:00,0,0,"Bon"
"5053",2017-08-05 02:00:00,0,0,"Bon"
"5054",2017-08-05 03:00:00,0,0,"Bon"
"5055",2017-08-05 04:00:00,0,0,"Bon"
"5056",2017-08-05 05:00:00,0,0,"Bon"
"5057",2017-08-05 06:00:00,0,0,"Bon"
"5058",2017-08-05 07:00:00,0.284,0,"Bon"
"5059",2017-08-05 08:00:00,0.151,0,"Bon"
"5060",2017-08-05 09:00:00,0,0,"Bon"
"5061",2017-08-05 10:00:00,0,0,"Bon"
"5062",2017-08-05 11:00:00,0,0,"Bon"
"5063",2017-08-05 12:00:00,0,0,"Bon"
"5064",2017-08-05 13:00:00,0,0,"Bon"
"5065",2017-08-05 14:00:00,0,0,"Bon"
"5066",2017-08-05 15:00:00,0,0,"Bon"
"5067",2017-08-05 16:00:00,0,0,"Bon"
"5068",2017-08-05 17:00:00,0.056,0,"Bon"
"5069",2017-08-05 18:00:00,0.356,0,"Bon"
"5070",2017-08-05 19:00:00,0,0,"Bon"
"5071",2017-08-05 20:00:00,0,0,"Bon"
"5072",2017-08-05 21:00:00,0,0,"Bon"
"5073",2017-08-05 22:00:00,0,0,"Bon"
"5074",2017-08-05 23:00:00,0,0,"Bon"
"5075",2017-08-06 00:00:00,0,0,"Bon"
"5076",2017-08-06 01:00:00,0,0,"Bon"
"5077",2017-08-06 02:00:00,0,0,"Bon"
"5078",2017-08-06 03:00:00,0,0,"Bon"
"5079",2017-08-06 04:00:00,0,0,"Bon"
"5080",2017-08-06 05:00:00,0,0,"Bon"
"5081",2017-08-06 06:00:00,0,0,"Bon"
"5082",2017-08-06 07:00:00,0,0,"Bon"
"5083",2017-08-06 08:00:00,0,0,"Bon"
"5084",2017-08-06 09:00:00,0,0,"Bon"
"5085",2017-08-06 10:00:00,0,0,"Bon"
"5086",2017-08-06 11:00:00,0,0,"Bon"
"5087",2017-08-06 12:00:00,0,0,"Bon"
"5088",2017-08-06 13:00:00,0,0,"Bon"
"5089",2017-08-06 14:00:00,0,0,"Bon"
"5090",2017-08-06 15:00:00,0,0,"Bon"
"5091",2017-08-06 16:00:00,0,0,"Bon"
"5092",2017-08-06 17:00:00,0,0,"Bon"
"5093",2017-08-06 18:00:00,0,0,"Bon"
"5094",2017-08-06 19:00:00,0,0,"Bon"
"5095",2017-08-06 20:00:00,0,0,"Bon"
"5096",2017-08-06 21:00:00,0,0,"Bon"
"5097",2017-08-06 22:00:00,0,0,"Bon"
"5098",2017-08-06 23:00:00,0,0,"Bon"
"5099",2017-08-07 00:00:00,0,0,"Bon"
"5100",2017-08-07 01:00:00,0,0,"Bon"
"5101",2017-08-07 02:00:00,0,0,"Bon"
"5102",2017-08-07 03:00:00,0,0,"Bon"
"5103",2017-08-07 04:00:00,0,0,"Bon"
"5104",2017-08-07 05:00:00,0,0,"Bon"
"5105",2017-08-07 06:00:00,0,0,"Bon"
"5106",2017-08-07 07:00:00,0,0,"Bon"
"5107",2017-08-07 08:00:00,0,0,"Bon"
"5108",2017-08-07 09:00:00,0,0,"Bon"
"5109",2017-08-07 10:00:00,0,0,"Bon"
"5110",2017-08-07 11:00:00,0,0,"Bon"
"5111",2017-08-07 12:00:00,0,0,"Bon"
"5112",2017-08-07 13:00:00,0,0,"Bon"
"5113",2017-08-07 14:00:00,0,0,"Bon"
"5114",2017-08-07 15:00:00,0,0,"Bon"
"5115",2017-08-07 16:00:00,0,0,"Bon"
"5116",2017-08-07 17:00:00,0,0,"Bon"
"5117",2017-08-07 18:00:00,0,0,"Bon"
"5118",2017-08-07 19:00:00,0,0,"Bon"
"5119",2017-08-07 20:00:00,0,0,"Bon"
"5120",2017-08-07 21:00:00,0,0,"Bon"
"5121",2017-08-07 22:00:00,0,0,"Bon"
"5122",2017-08-07 23:00:00,0,0,"Bon"
"5123",2017-08-08 00:00:00,0,0,"Bon"
"5124",2017-08-08 01:00:00,0,0,"Bon"
"5125",2017-08-08 02:00:00,0,0,"Bon"
"5126",2017-08-08 03:00:00,0,0,"Bon"
"5127",2017-08-08 04:00:00,0,0,"Bon"
"5128",2017-08-08 05:00:00,0,0,"Bon"
"5129",2017-08-08 06:00:00,0,0,"Bon"
"5130",2017-08-08 07:00:00,0,0,"Bon"
"5131",2017-08-08 08:00:00,0,0,"Bon"
"5132",2017-08-08 09:00:00,0,0,"Bon"
"5133",2017-08-08 10:00:00,0,0,"Bon"
"5134",2017-08-08 11:00:00,0,0,"Bon"
"5135",2017-08-08 12:00:00,0,0,"Bon"
"5136",2017-08-08 13:00:00,0,0,"Bon"
"5137",2017-08-08 14:00:00,0,0,"Bon"
"5138",2017-08-08 15:00:00,0,0,"Bon"
"5139",2017-08-08 16:00:00,0,0,"Bon"
"5140",2017-08-08 17:00:00,0,0,"Bon"
"5141",2017-08-08 18:00:00,0,0,"Bon"
"5142",2017-08-08 19:00:00,0,0,"Bon"
"5143",2017-08-08 20:00:00,0,0,"Bon"
"5144",2017-08-08 21:00:00,0,0,"Bon"
"5145",2017-08-08 22:00:00,0,0,"Bon"
"5146",2017-08-08 23:00:00,0,0,"Bon"
"5147",2017-08-09 00:00:00,0,0,"Bon"
"5148",2017-08-09 01:00:00,0,0,"Bon"
"5149",2017-08-09 02:00:00,0,0,"Bon"
"5150",2017-08-09 03:00:00,0,0,"Bon"
"5151",2017-08-09 04:00:00,0.549,0,"Bon"
"5152",2017-08-09 05:00:00,4.468,0,"Bon"
"5153",2017-08-09 06:00:00,7.311,0,"Bon"
"5154",2017-08-09 07:00:00,7.251,0,"Bon"
"5155",2017-08-09 08:00:00,6.169,0,"Bon"
"5156",2017-08-09 09:00:00,5.092,0,"Bon"
"5157",2017-08-09 10:00:00,4.512,0,"Bon"
"5158",2017-08-09 11:00:00,3.734,0,"Bon"
"5159",2017-08-09 12:00:00,3.503,0,"Bon"
"5160",2017-08-09 13:00:00,2.859,0,"Bon"
"5161",2017-08-09 14:00:00,2.28,0,"Bon"
"5162",2017-08-09 15:00:00,2.152,0,"Bon"
"5163",2017-08-09 16:00:00,2.031,0,"Bon"
"5164",2017-08-09 17:00:00,2,0,"Bon"
"5165",2017-08-09 18:00:00,1.896,0,"Bon"
"5166",2017-08-09 19:00:00,1.303,0,"Bon"
"5167",2017-08-09 20:00:00,1.29,0,"Bon"
"5168",2017-08-09 21:00:00,1.092,0,"Bon"
"5169",2017-08-09 22:00:00,0.632,0,"Bon"
"5170",2017-08-09 23:00:00,0.626,0,"Bon"
"5171",2017-08-10 00:00:00,0.495,0,"Bon"
"5172",2017-08-10 01:00:00,0.592,0,"Bon"
"5173",2017-08-10 02:00:00,0.18,0,"Bon"
"5174",2017-08-10 03:00:00,0,0,"Bon"
"5175",2017-08-10 04:00:00,0,0,"Bon"
"5176",2017-08-10 05:00:00,0,0,"Bon"
"5177",2017-08-10 06:00:00,0.273,0,"Bon"
"5178",2017-08-10 07:00:00,0.223,0,"Bon"
"5179",2017-08-10 08:00:00,0,0,"Bon"
"5180",2017-08-10 09:00:00,0,0,"Bon"
"5181",2017-08-10 10:00:00,0,0,"Bon"
"5182",2017-08-10 11:00:00,0,0,"Bon"
"5183",2017-08-10 12:00:00,0,0,"Bon"
"5184",2017-08-10 13:00:00,0,0,"Bon"
"5185",2017-08-10 14:00:00,0,0,"Bon"
"5186",2017-08-10 15:00:00,0,0,"Bon"
"5187",2017-08-10 16:00:00,0,0,"Bon"
"5188",2017-08-10 17:00:00,0,0,"Bon"
"5189",2017-08-10 18:00:00,0,0,"Bon"
"5190",2017-08-10 19:00:00,0,0,"Bon"
"5191",2017-08-10 20:00:00,0,0,"Bon"
"5192",2017-08-10 21:00:00,0,0,"Bon"
"5193",2017-08-10 22:00:00,0,0,"Bon"
"5194",2017-08-10 23:00:00,0,0,"Bon"
"5195",2017-08-11 00:00:00,0,0,"Bon"
"5196",2017-08-11 01:00:00,0,0,"Bon"
"5197",2017-08-11 02:00:00,0,0,"Bon"
"5198",2017-08-11 03:00:00,0,0,"Bon"
"5199",2017-08-11 04:00:00,0,0,"Bon"
"5200",2017-08-11 05:00:00,0.21,0,"Bon"
"5201",2017-08-11 06:00:00,4.41,0,"Bon"
"5202",2017-08-11 07:00:00,0,0,"Bon"
"5203",2017-08-11 08:00:00,0,0,"Bon"
"5204",2017-08-11 09:00:00,0,0,"Bon"
"5205",2017-08-11 10:00:00,0,0,"Bon"
"5206",2017-08-11 11:00:00,0,0,"Bon"
"5207",2017-08-11 12:00:00,3.375,0,"Bon"
"5208",2017-08-11 13:00:00,6.795,0,"Bon"
"5209",2017-08-11 14:00:00,2.258,0,"Bon"
"5210",2017-08-11 15:00:00,0,0,"Bon"
"5211",2017-08-11 16:00:00,0,0,"Bon"
"5212",2017-08-11 17:00:00,0,0,"Bon"
"5213",2017-08-11 18:00:00,0,0,"Bon"
"5214",2017-08-11 19:00:00,0,0,"Bon"
"5215",2017-08-11 20:00:00,0,0,"Bon"
"5216",2017-08-11 21:00:00,0,0,"Bon"
"5217",2017-08-11 22:00:00,0,0,"Bon"
"5218",2017-08-11 23:00:00,0,0,"Bon"
"5219",2017-08-12 00:00:00,0,0,"Bon"
"5220",2017-08-12 01:00:00,0,0,"Bon"
"5221",2017-08-12 02:00:00,0,0,"Bon"
"5222",2017-08-12 03:00:00,0,0,"Bon"
"5223",2017-08-12 04:00:00,0,0,"Bon"
"5224",2017-08-12 05:00:00,0,0,"Bon"
"5225",2017-08-12 06:00:00,0,0,"Bon"
"5226",2017-08-12 07:00:00,0,0,"Bon"
"5227",2017-08-12 08:00:00,0,0,"Bon"
"5228",2017-08-12 09:00:00,0,0,"Bon"
"5229",2017-08-12 10:00:00,0,0,"Bon"
"5230",2017-08-12 11:00:00,0,0,"Bon"
"5231",2017-08-12 12:00:00,0,0,"Bon"
"5232",2017-08-12 13:00:00,0,0,"Bon"
"5233",2017-08-12 14:00:00,0,0,"Bon"
"5234",2017-08-12 15:00:00,0,0,"Bon"
"5235",2017-08-12 16:00:00,0,0,"Bon"
"5236",2017-08-12 17:00:00,0,0,"Bon"
"5237",2017-08-12 18:00:00,0,0,"Bon"
"5238",2017-08-12 19:00:00,0,0,"Bon"
"5239",2017-08-12 20:00:00,0,0,"Bon"
"5240",2017-08-12 21:00:00,0,0,"Bon"
"5241",2017-08-12 22:00:00,0,0,"Bon"
"5242",2017-08-12 23:00:00,0,0,"Bon"
"5243",2017-08-13 00:00:00,0,0,"Bon"
"5244",2017-08-13 01:00:00,0.039,0,"Bon"
"5245",2017-08-13 02:00:00,0,0,"Bon"
"5246",2017-08-13 03:00:00,0,0,"Bon"
"5247",2017-08-13 04:00:00,0,0,"Bon"
"5248",2017-08-13 05:00:00,0,0,"Bon"
"5249",2017-08-13 06:00:00,0,0,"Bon"
"5250",2017-08-13 07:00:00,0,0,"Bon"
"5251",2017-08-13 08:00:00,0,0,"Bon"
"5252",2017-08-13 09:00:00,0.174,0,"Bon"
"5253",2017-08-13 10:00:00,1.938,0,"Bon"
"5254",2017-08-13 11:00:00,0,0,"Bon"
"5255",2017-08-13 12:00:00,0,0,"Bon"
"5256",2017-08-13 13:00:00,0,0,"Bon"
"5257",2017-08-13 14:00:00,0,0,"Bon"
"5258",2017-08-13 15:00:00,0,0,"Bon"
"5259",2017-08-13 16:00:00,0,0,"Bon"
"5260",2017-08-13 17:00:00,0,0,"Bon"
"5261",2017-08-13 18:00:00,0,0,"Bon"
"5262",2017-08-13 19:00:00,0,0,"Bon"
"5263",2017-08-13 20:00:00,0,0,"Bon"
"5264",2017-08-13 21:00:00,0,0,"Bon"
"5265",2017-08-13 22:00:00,0,0,"Bon"
"5266",2017-08-13 23:00:00,0,0,"Bon"
"5267",2017-08-14 00:00:00,0,0,"Bon"
"5268",2017-08-14 01:00:00,0,0,"Bon"
"5269",2017-08-14 02:00:00,0,0,"Bon"
"5270",2017-08-14 03:00:00,0,0,"Bon"
"5271",2017-08-14 04:00:00,0,0,"Bon"
"5272",2017-08-14 05:00:00,0,0,"Bon"
"5273",2017-08-14 06:00:00,0,0,"Bon"
"5274",2017-08-14 07:00:00,0,0,"Bon"
"5275",2017-08-14 08:00:00,0,0,"Bon"
"5276",2017-08-14 09:00:00,0,0,"Bon"
"5277",2017-08-14 10:00:00,0,0,"Bon"
"5278",2017-08-14 11:00:00,0,0,"Bon"
"5279",2017-08-14 12:00:00,0,0,"Bon"
"5280",2017-08-14 13:00:00,0,0,"Bon"
"5281",2017-08-14 14:00:00,0,0,"Bon"
"5282",2017-08-14 15:00:00,0,0,"Bon"
"5283",2017-08-14 16:00:00,0,0,"Bon"
"5284",2017-08-14 17:00:00,0,0,"Bon"
"5285",2017-08-14 18:00:00,0,0,"Bon"
"5286",2017-08-14 19:00:00,0,0,"Bon"
"5287",2017-08-14 20:00:00,0,0,"Bon"
"5288",2017-08-14 21:00:00,0,0,"Bon"
"5289",2017-08-14 22:00:00,0,0,"Bon"
"5290",2017-08-14 23:00:00,0,0,"Bon"
"5291",2017-08-15 00:00:00,0,0,"Bon"
"5292",2017-08-15 01:00:00,0,0,"Bon"
"5293",2017-08-15 02:00:00,0,0,"Bon"
"5294",2017-08-15 03:00:00,0,0,"Bon"
"5295",2017-08-15 04:00:00,0,0,"Bon"
"5296",2017-08-15 05:00:00,0,0,"Bon"
"5297",2017-08-15 06:00:00,0,0,"Bon"
"5298",2017-08-15 07:00:00,0,0,"Bon"
"5299",2017-08-15 08:00:00,0,0,"Bon"
"5300",2017-08-15 09:00:00,0,0,"Bon"
"5301",2017-08-15 10:00:00,0,0,"Bon"
"5302",2017-08-15 11:00:00,0,0,"Bon"
"5303",2017-08-15 12:00:00,0,0,"Bon"
"5304",2017-08-15 13:00:00,0,0,"Bon"
"5305",2017-08-15 14:00:00,0,0,"Bon"
"5306",2017-08-15 15:00:00,0,0,"Bon"
"5307",2017-08-15 16:00:00,0,0,"Bon"
"5308",2017-08-15 17:00:00,0,0,"Bon"
"5309",2017-08-15 18:00:00,0,0,"Bon"
"5310",2017-08-15 19:00:00,0,0,"Bon"
"5311",2017-08-15 20:00:00,0,0,"Bon"
"5312",2017-08-15 21:00:00,0,0,"Bon"
"5313",2017-08-15 22:00:00,0,0,"Bon"
"5314",2017-08-15 23:00:00,0,0,"Bon"
"5315",2017-08-16 00:00:00,0,0,"Bon"
"5316",2017-08-16 01:00:00,0,0,"Bon"
"5317",2017-08-16 02:00:00,0,0,"Bon"
"5318",2017-08-16 03:00:00,0,0,"Bon"
"5319",2017-08-16 04:00:00,0,0,"Bon"
"5320",2017-08-16 05:00:00,0,0,"Bon"
"5321",2017-08-16 06:00:00,0,0,"Bon"
"5322",2017-08-16 07:00:00,0,0,"Bon"
